Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured Single Channel at a Frequency of 1000 Hz
Time (s)	Voltage (V)
4.979996	3.0712890625
4.980996	3.0810546875
4.981996	3.0908203125
4.982996	3.0908203125
4.983996	3.1005859375
4.984996	3.095703125
4.985996	3.10546875
4.986996	3.1103515625
4.987996	3.115234375
4.988996	3.125
4.989996	3.125
4.990996	3.1201171875
4.991996	3.1298828125
4.992996	3.1298828125
4.993996	3.1396484375
4.994996	3.134765625
4.995996	3.14453125
4.996996	3.14453125
4.997996	3.1396484375
4.999004	3.154296875
4.999996	3.154296875
5.001	3.154296875
5.002	3.1591796875
5.003	3.1689453125
5.004	3.1640625
5.005	3.1591796875
5.005996	3.173828125
5.006996	3.1689453125
5.007996	3.1689453125
5.008996	3.173828125
5.009996	3.1689453125
5.010996	3.173828125
5.011996	3.173828125
5.012996	3.1640625
5.013996	3.1640625
5.014996	3.1689453125
5.015996	3.1689453125
5.016996	3.1640625
5.017996	3.173828125
5.018996	3.173828125
5.019996	3.1640625
5.020996	3.1689453125
5.021996	3.1640625
5.022996	3.1689453125
5.023996	3.154296875
5.024996	3.1640625
5.025996	3.154296875
5.026996	3.154296875
5.027996	3.154296875
5.028996	3.1396484375
5.029996	3.1396484375
5.030996	3.1494140625
5.031996	3.14453125
5.032996	3.134765625
5.033996	3.1201171875
5.034996	3.125
5.035996	3.1201171875
5.036996	3.1201171875
5.037996	3.1201171875
5.038996	3.1103515625
5.039996	3.10546875
5.040996	3.10546875
5.042	3.1005859375
5.042996	3.0908203125
5.044	3.095703125
5.045	3.095703125
5.046	3.0859375
5.047	3.076171875
5.048	3.06640625
5.048996	3.06640625
5.049996	3.0517578125
5.050996	3.0517578125
5.051996	3.0517578125
5.052996	3.0419921875
5.053996	3.037109375
5.054996	3.0224609375
5.055996	3.02734375
5.056996	3.017578125
5.057996	3.0078125
5.058996	2.998046875
5.059996	2.998046875
5.060996	2.9931640625
5.061996	2.98828125
5.062996	2.9833984375
5.063996	2.9833984375
5.064996	2.978515625
5.065996	2.9638671875
5.066996	2.96875
5.067996	2.96875
5.068996	2.94921875
5.069996	2.94921875
5.070996	2.94921875
5.071996	2.9443359375
5.072996	2.9345703125
5.073996	2.9296875
5.074996	2.9248046875
5.075996	2.9296875
5.076996	2.91015625
5.077996	2.9150390625
5.078996	2.91015625
5.079996	2.9052734375
5.080996	2.8955078125
5.081996	2.900390625
5.082996	2.890625
5.083996	2.890625
5.085	2.8955078125
5.085996	2.8857421875
5.087	2.890625
5.088	2.880859375
5.089	2.8857421875
5.09	2.880859375
5.091	2.8857421875
5.091996	2.880859375
5.092996	2.880859375
5.093996	2.8759765625
5.094996	2.8662109375
5.095996	2.87109375
5.096996	2.8759765625
5.097996	2.8759765625
5.098996	2.8662109375
5.099996	2.87109375
5.100996	2.87109375
5.101996	2.8759765625
5.102996	2.87109375
5.103996	2.880859375
5.104996	2.87109375
5.105996	2.880859375
5.106996	2.880859375
5.107996	2.880859375
5.108996	2.8759765625
5.109996	2.880859375
5.110996	2.890625
5.111996	2.8857421875
5.112996	2.890625
5.113996	2.8955078125
5.114996	2.8955078125
5.115996	2.9052734375
5.116996	2.900390625
5.117996	2.9052734375
5.118996	2.9150390625
5.119996	2.91015625
5.120996	2.9150390625
5.121996	2.9248046875
5.122996	2.9248046875
5.123996	2.9296875
5.124996	2.939453125
5.125996	2.9443359375
5.127004	2.94921875
5.127996	2.9541015625
5.129	2.958984375
5.13	2.9638671875
5.131	2.96875
5.132	2.978515625
5.133	2.978515625
5.133996	2.98828125
5.134996	2.9931640625
5.135996	2.9931640625
5.136996	2.998046875
5.137996	3.0029296875
5.138996	3.017578125
5.139996	3.0126953125
5.140996	3.0224609375
5.141996	3.0322265625
5.142996	3.037109375
5.143996	3.0419921875
5.144996	3.0419921875
5.145996	3.046875
5.146996	3.046875
5.147996	3.0517578125
5.148996	3.06640625
5.149996	3.0712890625
5.150996	3.0859375
5.151996	3.076171875
5.152996	3.0859375
5.153996	3.0908203125
5.154996	3.1005859375
5.155996	3.1005859375
5.156996	3.1005859375
5.157996	3.10546875
5.158996	3.1103515625
5.159996	3.115234375
5.160996	3.125
5.161996	3.125
5.162996	3.125
5.163996	3.125
5.164996	3.1298828125
5.165996	3.1396484375
5.166996	3.1396484375
5.167996	3.1396484375
5.168996	3.14453125
5.17	3.1494140625
5.170996	3.1494140625
5.172	3.154296875
5.173	3.1591796875
5.174	3.154296875
5.175	3.1591796875
5.176	3.1640625
5.176996	3.154296875
5.177996	3.1591796875
5.178996	3.1591796875
5.179996	3.1640625
5.180996	3.173828125
5.181996	3.1689453125
5.182996	3.1689453125
5.183996	3.1689453125
5.184996	3.1591796875
5.185996	3.1689453125
5.186996	3.1591796875
5.187996	3.154296875
5.188996	3.1591796875
5.189996	3.1591796875
5.190996	3.1591796875
5.191996	3.154296875
5.192996	3.1591796875
5.193996	3.154296875
5.194996	3.154296875
5.195996	3.154296875
5.196996	3.1396484375
5.197996	3.14453125
5.198996	3.14453125
5.199996	3.1396484375
5.200996	3.14453125
5.201996	3.1396484375
5.202996	3.125
5.203996	3.1298828125
5.204996	3.1201171875
5.205996	3.115234375
5.206996	3.115234375
5.207996	3.10546875
5.208996	3.115234375
5.209996	3.1005859375
5.210996	3.1005859375
5.211996	3.1005859375
5.213	3.095703125
5.213996	3.0859375
5.215	3.0859375
5.216	3.076171875
5.217	3.0810546875
5.218	3.06640625
5.219	3.0712890625
5.219996	3.0615234375
5.220996	3.0615234375
5.221996	3.056640625
5.222996	3.037109375
5.223996	3.037109375
5.224996	3.0322265625
5.225996	3.017578125
5.226996	3.017578125
5.227996	3.017578125
5.228996	3.0126953125
5.229996	3.0078125
5.230996	2.998046875
5.231996	2.9931640625
5.232996	2.9931640625
5.233996	2.9833984375
5.234996	2.98828125
5.235996	2.96875
5.236996	2.9736328125
5.237996	2.9638671875
5.238996	2.9638671875
5.239996	2.9541015625
5.240996	2.9541015625
5.241996	2.94921875
5.242996	2.9443359375
5.243996	2.9345703125
5.244996	2.9345703125
5.245996	2.9296875
5.246996	2.919921875
5.247996	2.9248046875
5.248996	2.919921875
5.249996	2.9150390625
5.250996	2.9052734375
5.251996	2.900390625
5.252996	2.900390625
5.253996	2.900390625
5.255004	2.8955078125
5.255996	2.890625
5.257	2.8857421875
5.258	2.8857421875
5.259	2.890625
5.26	2.8857421875
5.261	2.8857421875
5.261996	2.880859375
5.262996	2.880859375
5.263996	2.8759765625
5.264996	2.880859375
5.265996	2.8759765625
5.266996	2.880859375
5.267996	2.880859375
5.268996	2.87109375
5.269996	2.880859375
5.270996	2.8759765625
5.271996	2.8759765625
5.272996	2.880859375
5.273996	2.8759765625
5.274996	2.8857421875
5.275996	2.8857421875
5.276996	2.890625
5.277996	2.880859375
5.278996	2.890625
5.279996	2.8857421875
5.280996	2.890625
5.281996	2.8955078125
5.282996	2.900390625
5.283996	2.900390625
5.284996	2.9052734375
5.285996	2.9052734375
5.286996	2.91015625
5.287996	2.9150390625
5.288996	2.9150390625
5.289996	2.9248046875
5.290996	2.9248046875
5.291996	2.9248046875
5.292996	2.9345703125
5.293996	2.9443359375
5.294996	2.9345703125
5.295996	2.9443359375
5.296996	2.9541015625
5.298	2.9541015625
5.298996	2.9638671875
5.3	2.9638671875
5.301	2.978515625
5.302	2.9736328125
5.303	2.978515625
5.304	2.98828125
5.304996	2.998046875
5.305996	2.9931640625
5.306996	3.0029296875
5.307996	3.0078125
5.308996	3.0126953125
5.309996	3.017578125
5.310996	3.017578125
5.311996	3.0322265625
5.312996	3.02734375
5.313996	3.037109375
5.314996	3.0419921875
5.315996	3.046875
5.316996	3.056640625
5.317996	3.056640625
5.318996	3.0615234375
5.319996	3.06640625
5.320996	3.0712890625
5.321996	3.0859375
5.322996	3.0810546875
5.323996	3.0859375
5.324996	3.0859375
5.325996	3.0908203125
5.326996	3.1005859375
5.327996	3.10546875
5.328996	3.10546875
5.329996	3.1103515625
5.330996	3.10546875
5.331996	3.1201171875
5.332996	3.125
5.333996	3.1201171875
5.334996	3.115234375
5.335996	3.125
5.336996	3.1298828125
5.337996	3.134765625
5.338996	3.1396484375
5.339996	3.1396484375
5.341	3.14453125
5.341996	3.134765625
5.343	3.1494140625
5.344	3.1396484375
5.345	3.154296875
5.346	3.154296875
5.347	3.1494140625
5.347996	3.1591796875
5.348996	3.1494140625
5.349996	3.1640625
5.350996	3.154296875
5.351996	3.1640625
5.352996	3.154296875
5.353996	3.1591796875
5.354996	3.1591796875
5.355996	3.1591796875
5.356996	3.1591796875
5.357996	3.1591796875
5.358996	3.154296875
5.359996	3.154296875
5.360996	3.1494140625
5.361996	3.154296875
5.362996	3.14453125
5.363996	3.154296875
5.364996	3.1396484375
5.365996	3.14453125
5.366996	3.14453125
5.367996	3.1396484375
5.368996	3.1396484375
5.369996	3.1396484375
5.370996	3.1396484375
5.371996	3.134765625
5.372996	3.125
5.373996	3.1298828125
5.374996	3.125
5.375996	3.115234375
5.376996	3.1103515625
5.377996	3.1103515625
5.378996	3.10546875
5.379996	3.1005859375
5.380996	3.1005859375
5.381996	3.0908203125
5.383004	3.0908203125
5.383996	3.0908203125
5.385	3.0859375
5.386	3.0859375
5.387	3.0712890625
5.388	3.076171875
5.389	3.06640625
5.389996	3.056640625
5.390996	3.0615234375
5.391996	3.056640625
5.392996	3.046875
5.393996	3.0322265625
5.394996	3.037109375
5.395996	3.0224609375
5.396996	3.02734375
5.397996	3.017578125
5.398996	3.0078125
5.399996	3.0078125
5.400996	3.0029296875
5.401996	3.0029296875
5.402996	2.998046875
5.403996	2.9833984375
5.404996	2.9833984375
5.405996	2.9736328125
5.406996	2.96875
5.407996	2.9736328125
5.408996	2.9638671875
5.409996	2.958984375
5.410996	2.94921875
5.411996	2.94921875
5.412996	2.94921875
5.413996	2.939453125
5.414996	2.9345703125
5.415996	2.939453125
5.416996	2.9296875
5.417996	2.9296875
5.418996	2.9248046875
5.419996	2.9248046875
5.420996	2.919921875
5.421996	2.9150390625
5.422996	2.91015625
5.423996	2.91015625
5.424996	2.9052734375
5.426	2.900390625
5.426996	2.900390625
5.428	2.900390625
5.429	2.8955078125
5.43	2.8857421875
5.431	2.890625
5.432	2.890625
5.432996	2.890625
5.433996	2.8857421875
5.434996	2.880859375
5.435996	2.8857421875
5.436996	2.8857421875
5.437996	2.8857421875
5.438996	2.8857421875
5.439996	2.8857421875
5.440996	2.8857421875
5.441996	2.8857421875
5.442996	2.8857421875
5.443996	2.880859375
5.444996	2.8955078125
5.445996	2.8857421875
5.446996	2.8955078125
5.447996	2.890625
5.448996	2.890625
5.449996	2.900390625
5.450996	2.890625
5.451996	2.9052734375
5.452996	2.900390625
5.453996	2.91015625
5.454996	2.9052734375
5.455996	2.91015625
5.456996	2.9150390625
5.457996	2.9150390625
5.458996	2.9248046875
5.459996	2.919921875
5.460996	2.9296875
5.461996	2.9345703125
5.462996	2.9345703125
5.463996	2.9345703125
5.464996	2.9443359375
5.465996	2.94921875
5.466996	2.9541015625
5.467996	2.958984375
5.469	2.958984375
5.469996	2.9638671875
5.471	2.96875
5.472	2.9833984375
5.473	2.9833984375
5.474	2.98828125
5.475	2.98828125
5.475996	2.998046875
5.476996	3.0078125
5.477996	2.998046875
5.478996	3.0078125
5.479996	3.0126953125
5.480996	3.017578125
5.481996	3.0224609375
5.482996	3.037109375
5.483996	3.037109375
5.484996	3.0419921875
5.485996	3.0419921875
5.486996	3.056640625
5.487996	3.0615234375
5.488996	3.0615234375
5.489996	3.06640625
5.490996	3.06640625
5.491996	3.0712890625
5.492996	3.0810546875
5.493996	3.0810546875
5.494996	3.0908203125
5.495996	3.0859375
5.496996	3.095703125
5.497996	3.1005859375
5.498996	3.1005859375
5.499996	3.1103515625
5.500996	3.1103515625
5.501996	3.1103515625
5.502996	3.125
5.503996	3.1201171875
5.504996	3.1201171875
5.505996	3.115234375
5.506996	3.1298828125
5.507996	3.1298828125
5.508996	3.134765625
5.509996	3.1396484375
5.511004	3.134765625
5.511996	3.134765625
5.513	3.1396484375
5.514	3.14453125
5.515	3.14453125
5.516	3.1396484375
5.517	3.1494140625
5.517996	3.1494140625
5.518996	3.1494140625
5.519996	3.1494140625
5.520996	3.154296875
5.521996	3.154296875
5.522996	3.154296875
5.523996	3.154296875
5.524996	3.154296875
5.525996	3.154296875
5.526996	3.1591796875
5.527996	3.1494140625
5.528996	3.14453125
5.529996	3.154296875
5.530996	3.154296875
5.531996	3.14453125
5.532996	3.1494140625
5.533996	3.14453125
5.534996	3.1396484375
5.535996	3.1396484375
5.536996	3.14453125
5.537996	3.1396484375
5.538996	3.1396484375
5.539996	3.1298828125
5.540996	3.1298828125
5.541996	3.125
5.542996	3.125
5.543996	3.1201171875
5.544996	3.125
5.545996	3.115234375
5.546996	3.115234375
5.547996	3.1103515625
5.548996	3.10546875
5.549996	3.1005859375
5.550996	3.095703125
5.551996	3.0908203125
5.552996	3.0908203125
5.554	3.095703125
5.554996	3.0810546875
5.556	3.0810546875
5.557	3.076171875
5.558	3.0615234375
5.559	3.06640625
5.56	3.056640625
5.560996	3.056640625
5.561996	3.0517578125
5.562996	3.046875
5.563996	3.0419921875
5.564996	3.037109375
5.565996	3.0322265625
5.566996	3.0224609375
5.567996	3.017578125
5.568996	3.017578125
5.569996	3.0126953125
5.570996	3.0078125
5.571996	3.0029296875
5.572996	2.9931640625
5.573996	2.9931640625
5.574996	2.9931640625
5.575996	2.98828125
5.576996	2.978515625
5.577996	2.96875
5.578996	2.9638671875
5.579996	2.9638671875
5.580996	2.9638671875
5.581996	2.94921875
5.582996	2.9541015625
5.583996	2.94921875
5.584996	2.94921875
5.585996	2.9345703125
5.586996	2.9345703125
5.587996	2.9345703125
5.588996	2.919921875
5.589996	2.919921875
5.590996	2.9150390625
5.591996	2.919921875
5.592996	2.919921875
5.593996	2.91015625
5.594996	2.9052734375
5.595996	2.9052734375
5.597	2.91015625
5.597996	2.9052734375
5.599	2.9052734375
5.6	2.900390625
5.601	2.900390625
5.602	2.890625
5.603	2.8955078125
5.603996	2.8955078125
5.604996	2.890625
5.605996	2.8955078125
5.606996	2.890625
5.607996	2.890625
5.608996	2.8857421875
5.609996	2.8857421875
5.610996	2.8857421875
5.611996	2.8955078125
5.612996	2.8857421875
5.613996	2.8857421875
5.614996	2.890625
5.615996	2.8857421875
5.616996	2.8955078125
5.617996	2.8955078125
5.618996	2.8955078125
5.619996	2.8955078125
5.620996	2.9052734375
5.621996	2.91015625
5.622996	2.9052734375
5.623996	2.91015625
5.624996	2.9052734375
5.625996	2.91015625
5.626996	2.9150390625
5.627996	2.919921875
5.628996	2.9248046875
5.629996	2.9296875
5.630996	2.9296875
5.631996	2.9248046875
5.632996	2.939453125
5.633996	2.9443359375
5.634996	2.939453125
5.635996	2.9541015625
5.636996	2.9541015625
5.637996	2.958984375
5.639004	2.9638671875
5.639996	2.96875
5.641	2.978515625
5.642	2.96875
5.643	2.9833984375
5.644	2.9833984375
5.645	2.98828125
5.645996	2.998046875
5.646996	3.0029296875
5.647996	3.0029296875
5.648996	3.0078125
5.649996	3.017578125
5.650996	3.017578125
5.651996	3.02734375
5.652996	3.02734375
5.653996	3.0322265625
5.654996	3.0322265625
5.655996	3.0322265625
5.656996	3.046875
5.657996	3.046875
5.658996	3.0517578125
5.659996	3.056640625
5.660996	3.0615234375
5.661996	3.0712890625
5.662996	3.0712890625
5.663996	3.0810546875
5.664996	3.0810546875
5.665996	3.0810546875
5.666996	3.0859375
5.667996	3.095703125
5.668996	3.1005859375
5.669996	3.1005859375
5.670996	3.10546875
5.671996	3.1103515625
5.672996	3.115234375
5.673996	3.1103515625
5.674996	3.1201171875
5.675996	3.1201171875
5.676996	3.1201171875
5.677996	3.1298828125
5.678996	3.1298828125
5.679996	3.1298828125
5.680996	3.1298828125
5.682	3.1396484375
5.682996	3.134765625
5.684	3.1396484375
5.685	3.134765625
5.686	3.1396484375
5.687	3.14453125
5.688	3.14453125
5.688996	3.1396484375
5.689996	3.1494140625
5.690996	3.14453125
5.691996	3.1396484375
5.692996	3.1494140625
5.693996	3.1494140625
5.694996	3.14453125
5.695996	3.154296875
5.696996	3.134765625
5.697996	3.1396484375
5.698996	3.14453125
5.699996	3.1494140625
5.700996	3.1396484375
5.701996	3.1494140625
5.702996	3.14453125
5.703996	3.14453125
5.704996	3.1396484375
5.705996	3.1396484375
5.706996	3.1396484375
5.707996	3.134765625
5.708996	3.1298828125
5.709996	3.125
5.710996	3.125
5.711996	3.1298828125
5.712996	3.1298828125
5.713996	3.125
5.714996	3.115234375
5.715996	3.1103515625
5.716996	3.1103515625
5.717996	3.1103515625
5.718996	3.095703125
5.719996	3.0908203125
5.720996	3.095703125
5.721996	3.095703125
5.722996	3.0908203125
5.723996	3.0908203125
5.725	3.0859375
5.725996	3.0859375
5.727	3.0712890625
5.728	3.076171875
5.729	3.06640625
5.73	3.056640625
5.731	3.056640625
5.731996	3.056640625
5.732996	3.0517578125
5.733996	3.0419921875
5.734996	3.037109375
5.735996	3.0322265625
5.736996	3.02734375
5.737996	3.0224609375
5.738996	3.0224609375
5.739996	3.0029296875
5.740996	2.998046875
5.741996	3.0078125
5.742996	3.0029296875
5.743996	2.9931640625
5.744996	2.9931640625
5.745996	2.9833984375
5.746996	2.98828125
5.747996	2.9833984375
5.748996	2.96875
5.749996	2.9736328125
5.750996	2.96875
5.751996	2.9541015625
5.752996	2.958984375
5.753996	2.9443359375
5.754996	2.94921875
5.755996	2.94921875
5.756996	2.9443359375
5.757996	2.939453125
5.758996	2.9296875
5.759996	2.9296875
5.760996	2.9296875
5.761996	2.9248046875
5.762996	2.9248046875
5.763996	2.9150390625
5.764996	2.91015625
5.765996	2.919921875
5.767004	2.9150390625
5.767996	2.91015625
5.769	2.91015625
5.77	2.91015625
5.771	2.9052734375
5.772	2.900390625
5.773	2.8955078125
5.773996	2.900390625
5.774996	2.890625
5.775996	2.8955078125
5.776996	2.900390625
5.777996	2.900390625
5.778996	2.890625
5.779996	2.8955078125
5.780996	2.890625
5.781996	2.8955078125
5.782996	2.890625
5.783996	2.900390625
5.784996	2.8955078125
5.785996	2.900390625
5.786996	2.9052734375
5.787996	2.900390625
5.788996	2.91015625
5.789996	2.91015625
5.790996	2.9052734375
5.791996	2.91015625
5.792996	2.91015625
5.793996	2.919921875
5.794996	2.9150390625
5.795996	2.919921875
5.796996	2.919921875
5.797996	2.9248046875
5.798996	2.9248046875
5.799996	2.919921875
5.800996	2.939453125
5.801996	2.9345703125
5.802996	2.9345703125
5.803996	2.9443359375
5.804996	2.94921875
5.805996	2.9541015625
5.806996	2.9541015625
5.807996	2.958984375
5.808996	2.96875
5.81	2.96875
5.810996	2.96875
5.812	2.9833984375
5.813	2.978515625
5.814	2.9833984375
5.815	2.9931640625
5.816	2.98828125
5.816996	3.0029296875
5.817996	3.0029296875
5.818996	3.0126953125
5.819996	3.0126953125
5.820996	3.017578125
5.821996	3.0126953125
5.822996	3.0322265625
5.823996	3.02734375
5.824996	3.0419921875
5.825996	3.037109375
5.826996	3.0419921875
5.827996	3.0517578125
5.828996	3.0517578125
5.829996	3.056640625
5.830996	3.056640625
5.831996	3.0615234375
5.832996	3.06640625
5.833996	3.076171875
5.834996	3.076171875
5.835996	3.076171875
5.836996	3.0859375
5.837996	3.0908203125
5.838996	3.0908203125
5.839996	3.095703125
5.840996	3.1005859375
5.841996	3.095703125
5.842996	3.10546875
5.843996	3.10546875
5.844996	3.1103515625
5.845996	3.1103515625
5.846996	3.1201171875
5.847996	3.115234375
5.848996	3.1201171875
5.849996	3.125
5.850996	3.1298828125
5.851996	3.1298828125
5.853	3.1298828125
5.853996	3.1396484375
5.855	3.1396484375
5.856	3.1396484375
5.857	3.14453125
5.858	3.1396484375
5.859	3.1396484375
5.859996	3.1396484375
5.860996	3.134765625
5.861996	3.14453125
5.862996	3.1396484375
5.863996	3.1494140625
5.864996	3.14453125
5.865996	3.14453125
5.866996	3.1396484375
5.867996	3.14453125
5.868996	3.14453125
5.869996	3.134765625
5.870996	3.1396484375
5.871996	3.134765625
5.872996	3.134765625
5.873996	3.134765625
5.874996	3.14453125
5.875996	3.1396484375
5.876996	3.14453125
5.877996	3.1298828125
5.878996	3.125
5.879996	3.1201171875
5.880996	3.125
5.881996	3.125
5.882996	3.125
5.883996	3.115234375
5.884996	3.1103515625
5.885996	3.10546875
5.886996	3.1103515625
5.887996	3.10546875
5.888996	3.095703125
5.889996	3.095703125
5.890996	3.095703125
5.891996	3.0908203125
5.892996	3.0859375
5.893996	3.0908203125
5.895004	3.076171875
5.895996	3.0810546875
5.897	3.0810546875
5.898	3.0712890625
5.899	3.06640625
5.9	3.06640625
5.901	3.056640625
5.901996	3.056640625
5.902996	3.0517578125
5.903996	3.046875
5.904996	3.0419921875
5.905996	3.037109375
5.906996	3.0224609375
5.907996	3.02734375
5.908996	3.0224609375
5.909996	3.0126953125
5.910996	3.0029296875
5.911996	3.0029296875
5.912996	3.0078125
5.913996	2.998046875
5.914996	2.9931640625
5.915996	2.98828125
5.916996	2.9833984375
5.917996	2.978515625
5.918996	2.978515625
5.919996	2.9736328125
5.920996	2.96875
5.921996	2.9638671875
5.922996	2.9541015625
5.923996	2.9541015625
5.924996	2.9541015625
5.925996	2.9541015625
5.926996	2.9443359375
5.927996	2.939453125
5.928996	2.939453125
5.929996	2.939453125
5.930996	2.9296875
5.931996	2.9296875
5.932996	2.9296875
5.933996	2.9248046875
