Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured Single Channel at a Frequency of 1000 Hz
Time (s)	Voltage (V)
6.129996	2.9248046875
6.130996	2.9248046875
6.131996	2.9248046875
6.132996	2.919921875
6.133996	2.9248046875
6.134996	2.9248046875
6.135996	2.9296875
6.136996	2.9296875
6.137996	2.9248046875
6.138996	2.9248046875
6.139996	2.9248046875
6.140996	2.9296875
6.141996	2.9296875
6.142996	2.919921875
6.143996	2.9296875
6.144996	2.9345703125
6.145996	2.9345703125
6.146996	2.9345703125
6.147996	2.9345703125
6.148996	2.9296875
6.149996	2.9345703125
6.150996	2.9345703125
6.151996	2.9345703125
6.153	2.9296875
6.153996	2.9296875
6.155	2.9345703125
6.156	2.9296875
6.157	2.9345703125
6.158	2.9345703125
6.159	2.9345703125
6.159996	2.9248046875
6.160996	2.9296875
6.161996	2.9248046875
6.162996	2.9248046875
6.163996	2.9248046875
6.164996	2.9296875
6.165996	2.9248046875
6.166996	2.9248046875
6.167996	2.9296875
6.168996	2.9296875
6.169996	2.919921875
6.170996	2.9296875
6.171996	2.9296875
6.172996	2.9296875
6.173996	2.9296875
6.174996	2.919921875
6.175996	2.9296875
6.176996	2.9345703125
6.177996	2.9345703125
6.178996	2.9296875
6.179996	2.9345703125
6.180996	2.939453125
6.181996	2.939453125
6.182996	2.9296875
6.183996	2.9296875
6.184996	2.9345703125
6.185996	2.9345703125
6.186996	2.9248046875
6.187996	2.9345703125
6.188996	2.9345703125
6.189996	2.9296875
6.190996	2.9345703125
6.191996	2.9345703125
6.192996	2.9296875
6.193996	2.9248046875
6.194996	2.9296875
6.196	2.9296875
6.196996	2.919921875
6.198	2.9248046875
6.199	2.9296875
6.2	2.9248046875
6.201	2.9296875
6.202	2.9296875
6.202996	2.9248046875
6.203996	2.919921875
6.204996	2.9248046875
6.205996	2.9296875
6.206996	2.9296875
6.207996	2.9296875
6.208996	2.9248046875
6.209996	2.9296875
6.210996	2.9296875
6.211996	2.9296875
6.212996	2.9296875
6.213996	2.9296875
6.214996	2.9296875
6.215996	2.9345703125
6.216996	2.9248046875
6.217996	2.9345703125
6.218996	2.9345703125
6.219996	2.9345703125
6.220996	2.9345703125
6.221996	2.9345703125
6.222996	2.9248046875
6.223996	2.939453125
6.224996	2.9296875
6.225996	2.9296875
6.226996	2.9248046875
6.227996	2.9296875
6.228996	2.9296875
6.229996	2.9248046875
6.230996	2.9248046875
6.231996	2.9248046875
6.232996	2.9248046875
6.233996	2.919921875
6.234996	2.9248046875
6.235996	2.9248046875
6.236996	2.9296875
6.238004	2.9248046875
6.238996	2.9296875
6.24	2.9248046875
6.241	2.9296875
6.242	2.9248046875
6.243	2.9248046875
6.244	2.9248046875
6.244996	2.9248046875
6.245996	2.9296875
6.246996	2.9345703125
6.247996	2.939453125
6.248996	2.9345703125
6.249996	2.9345703125
6.250996	2.9296875
6.251996	2.9345703125
6.252996	2.9345703125
6.253996	2.9345703125
6.254996	2.9345703125
6.255996	2.9296875
6.256996	2.9296875
6.257996	2.9345703125
6.258996	2.9296875
6.259996	2.9248046875
6.260996	2.9296875
6.261996	2.9345703125
6.262996	2.9248046875
6.263996	2.9296875
6.264996	2.9296875
6.265996	2.9296875
6.266996	2.9248046875
6.267996	2.9248046875
6.268996	2.9248046875
6.269996	2.9150390625
6.270996	2.9296875
6.271996	2.9248046875
6.272996	2.9296875
6.273996	2.9248046875
6.274996	2.9296875
6.275996	2.9296875
6.276996	2.9296875
6.277996	2.9248046875
6.278996	2.9296875
6.279996	2.9248046875
6.281	2.9296875
6.281996	2.9345703125
6.283	2.9296875
6.284	2.9345703125
6.285	2.9345703125
6.286	2.9296875
6.287	2.939453125
6.287996	2.9345703125
6.288996	2.9345703125
6.289996	2.9296875
6.290996	2.9345703125
6.291996	2.9296875
6.292996	2.9248046875
6.293996	2.9296875
6.294996	2.9345703125
6.295996	2.9248046875
6.296996	2.9296875
6.297996	2.9345703125
6.298996	2.9248046875
6.299996	2.9248046875
6.300996	2.919921875
6.301996	2.9248046875
6.302996	2.9296875
6.303996	2.9248046875
6.304996	2.9248046875
6.305996	2.9296875
6.306996	2.9248046875
6.307996	2.9296875
6.308996	2.9296875
6.309996	2.939453125
6.310996	2.9296875
6.311996	2.9296875
6.312996	2.9296875
6.313996	2.939453125
6.314996	2.939453125
6.315996	2.9296875
6.316996	2.9296875
6.317996	2.9345703125
6.318996	2.9248046875
6.319996	2.9345703125
6.320996	2.939453125
6.321996	2.9248046875
6.322996	2.9296875
6.324	2.9296875
6.324996	2.9296875
6.326	2.9296875
6.327	2.9296875
6.328	2.9296875
6.329	2.9345703125
6.33	2.9248046875
6.330996	2.919921875
6.331996	2.9296875
6.332996	2.9248046875
6.333996	2.9296875
6.334996	2.9296875
6.335996	2.9248046875
6.336996	2.9248046875
6.337996	2.9248046875
6.338996	2.9296875
6.339996	2.9248046875
6.340996	2.9296875
6.341996	2.9296875
6.342996	2.9296875
6.343996	2.9248046875
6.344996	2.9296875
6.345996	2.9345703125
6.346996	2.9296875
6.347996	2.9345703125
6.348996	2.9345703125
6.349996	2.9345703125
6.350996	2.939453125
6.351996	2.9248046875
6.352996	2.9296875
6.353996	2.9345703125
6.354996	2.9296875
6.355996	2.9345703125
6.356996	2.9296875
6.357996	2.9296875
6.358996	2.9296875
6.359996	2.9248046875
6.360996	2.9296875
6.361996	2.9248046875
6.362996	2.919921875
6.363996	2.9296875
6.364996	2.9296875
6.366004	2.9296875
6.366996	2.9248046875
6.368	2.9248046875
6.369	2.919921875
6.37	2.9248046875
6.371	2.919921875
6.372	2.9296875
6.372996	2.9248046875
6.373996	2.919921875
6.374996	2.9345703125
6.375996	2.9345703125
6.376996	2.9345703125
6.377996	2.9296875
6.378996	2.9296875
6.379996	2.9296875
6.380996	2.9296875
6.381996	2.9296875
6.382996	2.9248046875
6.383996	2.9345703125
6.384996	2.939453125
6.385996	2.9296875
6.386996	2.939453125
6.387996	2.9248046875
6.388996	2.9296875
6.389996	2.9248046875
6.390996	2.9296875
6.391996	2.9296875
6.392996	2.9248046875
6.393996	2.9296875
6.394996	2.9296875
6.395996	2.9248046875
6.396996	2.9248046875
6.397996	2.9248046875
6.398996	2.9248046875
6.399996	2.919921875
6.400996	2.9248046875
6.401996	2.9248046875
6.402996	2.9248046875
6.403996	2.919921875
6.404996	2.9248046875
6.405996	2.9248046875
6.406996	2.9296875
6.407996	2.919921875
6.409	2.919921875
6.409996	2.9296875
6.411	2.9345703125
6.412	2.9296875
6.413	2.9296875
6.414	2.9296875
6.415	2.9296875
6.415996	2.9345703125
6.416996	2.9296875
6.417996	2.9296875
6.418996	2.9296875
6.419996	2.9296875
6.420996	2.939453125
6.421996	2.9345703125
6.422996	2.9345703125
6.423996	2.9248046875
6.424996	2.9345703125
6.425996	2.9345703125
6.426996	2.9296875
6.427996	2.9296875
6.428996	2.9296875
6.429996	2.9345703125
6.430996	2.9296875
6.431996	2.9248046875
6.432996	2.9296875
6.433996	2.9248046875
6.434996	2.9248046875
6.435996	2.9248046875
6.436996	2.9296875
6.437996	2.9296875
6.438996	2.9296875
6.439996	2.919921875
6.440996	2.9248046875
6.441996	2.9248046875
6.442996	2.9296875
6.443996	2.9248046875
6.444996	2.9296875
6.445996	2.9296875
6.446996	2.9296875
6.447996	2.9248046875
6.448996	2.9345703125
6.449996	2.9345703125
6.450996	2.9345703125
6.452	2.9345703125
6.452996	2.9296875
6.454	2.9345703125
6.455	2.9345703125
6.456	2.9296875
6.457	2.9296875
6.458	2.9345703125
6.458996	2.9345703125
6.459996	2.9345703125
6.460996	2.919921875
6.461996	2.9345703125
6.462996	2.9248046875
6.463996	2.9296875
6.464996	2.9296875
6.465996	2.9248046875
6.466996	2.919921875
6.467996	2.9296875
6.468996	2.9248046875
6.469996	2.9248046875
6.470996	2.9248046875
6.471996	2.9248046875
6.472996	2.9248046875
6.473996	2.9248046875
6.474996	2.9248046875
6.475996	2.9248046875
6.476996	2.9296875
6.477996	2.9296875
6.478996	2.9296875
6.479996	2.9345703125
6.480996	2.9248046875
6.481996	2.9296875
6.482996	2.9345703125
6.483996	2.9296875
6.484996	2.9296875
6.485996	2.9296875
6.486996	2.9345703125
6.487996	2.9296875
6.488996	2.939453125
6.489996	2.9345703125
6.490996	2.9345703125
6.491996	2.9248046875
6.492996	2.9296875
6.494004	2.9345703125
6.494996	2.9248046875
6.496	2.9248046875
6.497	2.9296875
6.498	2.9248046875
6.499	2.919921875
6.5	2.9248046875
6.500996	2.9248046875
6.501996	2.9248046875
6.502996	2.9296875
6.503996	2.9248046875
6.504996	2.9296875
6.505996	2.9296875
6.506996	2.9345703125
6.507996	2.9296875
6.508996	2.9296875
6.509996	2.9345703125
6.510996	2.9345703125
6.511996	2.9296875
6.512996	2.9296875
6.513996	2.9296875
6.514996	2.9345703125
6.515996	2.9345703125
6.516996	2.939453125
6.517996	2.939453125
6.518996	2.939453125
6.519996	2.9296875
6.520996	2.9345703125
6.521996	2.9345703125
6.522996	2.9345703125
6.523996	2.9248046875
6.524996	2.9296875
6.525996	2.9296875
6.526996	2.9345703125
6.527996	2.9296875
6.528996	2.9345703125
6.529996	2.9248046875
6.530996	2.9248046875
6.531996	2.9296875
6.532996	2.9296875
6.533996	2.9248046875
6.534996	2.9248046875
6.535996	2.9296875
6.537	2.9296875
6.537996	2.9296875
6.539	2.9248046875
6.54	2.9296875
6.541	2.9248046875
6.542	2.9296875
6.543	2.919921875
6.543996	2.9296875
6.544996	2.9345703125
6.545996	2.919921875
6.546996	2.9296875
6.547996	2.9248046875
6.548996	2.9296875
6.549996	2.9345703125
6.550996	2.9248046875
6.551996	2.9296875
6.552996	2.9345703125
6.553996	2.9296875
6.554996	2.9345703125
6.555996	2.9345703125
6.556996	2.9296875
6.557996	2.9248046875
6.558996	2.919921875
6.559996	2.9345703125
6.560996	2.919921875
6.561996	2.919921875
6.562996	2.9345703125
6.563996	2.9296875
6.564996	2.9248046875
6.565996	2.9248046875
6.566996	2.9296875
6.567996	2.9296875
6.568996	2.919921875
6.569996	2.9296875
6.570996	2.9248046875
6.571996	2.919921875
6.572996	2.9296875
6.573996	2.9248046875
6.574996	2.9296875
6.575996	2.9345703125
6.576996	2.9296875
6.577996	2.9345703125
6.578996	2.9345703125
6.58	2.9296875
6.580996	2.9248046875
6.582	2.9345703125
6.583	2.9345703125
6.584	2.9296875
6.585	2.9248046875
6.586	2.9345703125
6.586996	2.9345703125
6.587996	2.9345703125
6.588996	2.9345703125
6.589996	2.9296875
6.590996	2.9248046875
6.591996	2.9248046875
6.592996	2.9248046875
6.593996	2.9296875
6.594996	2.9296875
6.595996	2.9345703125
6.596996	2.9296875
6.597996	2.9296875
6.598996	2.9345703125
6.599996	2.9248046875
6.600996	2.9296875
6.601996	2.919921875
6.602996	2.9345703125
6.603996	2.9296875
6.604996	2.9296875
6.605996	2.9248046875
6.606996	2.9248046875
6.607996	2.919921875
6.608996	2.9248046875
6.609996	2.9296875
6.610996	2.9296875
6.611996	2.9248046875
6.612996	2.919921875
6.613996	2.9248046875
6.614996	2.9296875
6.615996	2.9296875
6.616996	2.9296875
6.617996	2.9296875
6.618996	2.9248046875
6.619996	2.9296875
6.620996	2.9345703125
6.622004	2.9296875
6.622996	2.9296875
6.624	2.9345703125
6.625	2.9345703125
6.626	2.9345703125
6.627	2.9296875
6.628	2.9248046875
6.628996	2.9296875
6.629996	2.9296875
6.630996	2.9248046875
6.631996	2.9296875
6.632996	2.9296875
6.633996	2.9248046875
6.634996	2.9296875
6.635996	2.9296875
6.636996	2.9296875
6.637996	2.9248046875
6.638996	2.9248046875
6.639996	2.9345703125
6.640996	2.9296875
6.641996	2.9296875
6.642996	2.9296875
6.643996	2.9296875
6.644996	2.9296875
6.645996	2.9248046875
6.646996	2.9296875
6.647996	2.9296875
6.648996	2.9248046875
6.649996	2.9248046875
6.650996	2.9345703125
6.651996	2.9296875
6.652996	2.9345703125
6.653996	2.9345703125
6.654996	2.939453125
6.655996	2.9345703125
6.656996	2.939453125
6.657996	2.9345703125
6.658996	2.939453125
6.659996	2.9296875
6.660996	2.9296875
6.661996	2.9296875
6.662996	2.9248046875
6.663996	2.9296875
6.665	2.9345703125
6.665996	2.9248046875
6.667	2.9296875
6.668	2.919921875
6.669	2.919921875
6.67	2.9296875
6.671	2.9296875
6.671996	2.9248046875
6.672996	2.9248046875
6.673996	2.9248046875
6.674996	2.919921875
6.675996	2.919921875
6.676996	2.9296875
6.677996	2.9296875
6.678996	2.9345703125
6.679996	2.919921875
6.680996	2.9296875
6.681996	2.9248046875
6.682996	2.9345703125
6.683996	2.9248046875
6.684996	2.9345703125
6.685996	2.9345703125
6.686996	2.939453125
6.687996	2.9345703125
6.688996	2.9296875
6.689996	2.9296875
6.690996	2.9296875
6.691996	2.9345703125
6.692996	2.9248046875
6.693996	2.9296875
6.694996	2.9248046875
6.695996	2.9296875
6.696996	2.9248046875
6.697996	2.9296875
6.698996	2.9296875
6.699996	2.9248046875
6.700996	2.9296875
6.701996	2.9296875
6.702996	2.9248046875
6.703996	2.919921875
6.704996	2.9248046875
6.705996	2.9296875
6.706996	2.9248046875
6.708	2.9248046875
6.708996	2.9248046875
6.71	2.9248046875
6.711	2.9248046875
6.712	2.9296875
6.713	2.9296875
6.714	2.9248046875
6.714996	2.9248046875
6.715996	2.9296875
6.716996	2.9296875
6.717996	2.9345703125
6.718996	2.9345703125
6.719996	2.9296875
6.720996	2.9296875
6.721996	2.9296875
6.722996	2.9345703125
6.723996	2.9296875
6.724996	2.9296875
6.725996	2.9345703125
6.726996	2.9296875
6.727996	2.9345703125
6.728996	2.9345703125
6.729996	2.9296875
6.730996	2.9345703125
6.731996	2.9248046875
6.732996	2.919921875
6.733996	2.9296875
6.734996	2.9248046875
6.735996	2.9296875
6.736996	2.9248046875
6.737996	2.9248046875
6.738996	2.9296875
6.739996	2.9248046875
6.740996	2.9248046875
6.741996	2.9296875
6.742996	2.9248046875
6.743996	2.9296875
6.744996	2.9345703125
6.745996	2.9296875
6.746996	2.9345703125
6.747996	2.9296875
6.748996	2.9345703125
6.750004	2.9296875
6.750996	2.9296875
6.752	2.939453125
6.753	2.939453125
6.754	2.9296875
6.755	2.9296875
6.756	2.9345703125
6.756996	2.9296875
6.757996	2.9248046875
6.758996	2.9345703125
6.759996	2.9296875
6.760996	2.9296875
6.761996	2.9345703125
6.762996	2.939453125
6.763996	2.9345703125
6.764996	2.9345703125
6.765996	2.9248046875
6.766996	2.9248046875
6.767996	2.9248046875
6.768996	2.9296875
6.769996	2.9296875
6.770996	2.9296875
6.771996	2.919921875
6.772996	2.9248046875
6.773996	2.9248046875
6.774996	2.9296875
6.775996	2.9296875
6.776996	2.9345703125
6.777996	2.9296875
6.778996	2.9248046875
6.779996	2.9296875
6.780996	2.9248046875
6.781996	2.9296875
6.782996	2.9345703125
6.783996	2.9345703125
6.784996	2.9345703125
6.785996	2.9345703125
6.786996	2.9248046875
6.787996	2.9296875
6.788996	2.9296875
6.789996	2.9345703125
6.790996	2.9248046875
6.791996	2.9296875
6.793	2.9248046875
6.793996	2.9345703125
6.795	2.9296875
6.796	2.9296875
6.797	2.9296875
6.798	2.9296875
6.799	2.9296875
6.799996	2.9248046875
6.800996	2.9345703125
6.801996	2.9345703125
6.802996	2.9296875
6.803996	2.9248046875
6.804996	2.9248046875
6.805996	2.9296875
6.806996	2.9296875
6.807996	2.9345703125
6.808996	2.9296875
6.809996	2.9296875
6.810996	2.9296875
6.811996	2.9248046875
6.812996	2.919921875
6.813996	2.9248046875
6.814996	2.9345703125
6.815996	2.9345703125
6.816996	2.9296875
6.817996	2.9345703125
6.818996	2.9296875
6.819996	2.9248046875
6.820996	2.939453125
6.821996	2.9345703125
6.822996	2.9296875
6.823996	2.9345703125
6.824996	2.9296875
6.825996	2.9345703125
6.826996	2.9345703125
6.827996	2.9296875
6.828996	2.9443359375
6.829996	2.9296875
6.830996	2.9296875
6.831996	2.9248046875
6.832996	2.9296875
6.833996	2.9296875
6.834996	2.9296875
6.836	2.9248046875
6.836996	2.9345703125
6.838	2.9296875
6.839	2.9296875
6.84	2.9296875
6.841	2.9296875
6.842	2.9296875
6.842996	2.9345703125
6.843996	2.919921875
6.844996	2.9296875
6.845996	2.9296875
6.846996	2.9296875
6.847996	2.9296875
6.848996	2.9296875
6.849996	2.9345703125
6.850996	2.9296875
6.851996	2.9248046875
6.852996	2.9443359375
6.853996	2.9345703125
6.854996	2.9345703125
6.855996	2.9345703125
6.856996	2.9248046875
6.857996	2.9248046875
6.858996	2.9296875
6.859996	2.9345703125
6.860996	2.9345703125
6.861996	2.9296875
6.862996	2.9296875
6.863996	2.9296875
6.864996	2.9345703125
6.865996	2.919921875
6.866996	2.9248046875
6.867996	2.9345703125
6.868996	2.9248046875
6.869996	2.9248046875
6.870996	2.9296875
6.871996	2.9296875
6.872996	2.9248046875
6.873996	2.9248046875
6.874996	2.9248046875
6.875996	2.9248046875
6.876996	2.9296875
6.878004	2.9296875
6.878996	2.9296875
6.88	2.9296875
6.881	2.9345703125
6.882	2.9296875
6.883	2.9248046875
6.884	2.9248046875
6.884996	2.9248046875
6.885996	2.9248046875
6.886996	2.9345703125
6.887996	2.9345703125
6.888996	2.9296875
