Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured Single Channel at a Frequency of 1000 Hz
Time (s)	Voltage (V)
6.151996	0.6640625
6.152996	0.6591796875
6.153996	0.6689453125
6.155004	0.6640625
6.155996	0.6640625
6.157	0.6689453125
6.158	0.6689453125
6.159	0.6591796875
6.16	0.6591796875
6.161	0.6640625
6.161996	0.6591796875
6.162996	0.6591796875
6.163996	0.6591796875
6.164996	0.6591796875
6.165996	0.6640625
6.166996	0.6689453125
6.167996	0.6591796875
6.168996	0.6689453125
6.169996	0.6640625
6.170996	0.6640625
6.171996	0.6689453125
6.172996	0.6640625
6.173996	0.6640625
6.174996	0.6640625
6.175996	0.6689453125
6.176996	0.6591796875
6.177996	0.673828125
6.178996	0.6689453125
6.179996	0.6689453125
6.180996	0.673828125
6.181996	0.6689453125
6.182996	0.6689453125
6.183996	0.6689453125
6.184996	0.673828125
6.185996	0.6640625
6.186996	0.6689453125
6.187996	0.6689453125
6.188996	0.6689453125
6.189996	0.6640625
6.190996	0.6689453125
6.191996	0.6640625
6.192996	0.6640625
6.193996	0.6689453125
6.194996	0.673828125
6.195996	0.673828125
6.196996	0.6689453125
6.198	0.673828125
6.198996	0.6689453125
6.2	0.6689453125
6.201	0.6640625
6.202	0.6689453125
6.203	0.673828125
6.204	0.6689453125
6.204996	0.6640625
6.205996	0.6689453125
6.206996	0.6640625
6.207996	0.6689453125
6.208996	0.673828125
6.209996	0.6689453125
6.210996	0.6689453125
6.211996	0.673828125
6.212996	0.673828125
6.213996	0.6689453125
6.214996	0.6640625
6.215996	0.673828125
6.216996	0.6689453125
6.217996	0.6689453125
6.218996	0.673828125
6.219996	0.6591796875
6.220996	0.673828125
6.221996	0.6591796875
6.222996	0.673828125
6.223996	0.6640625
6.224996	0.6689453125
6.225996	0.673828125
6.226996	0.6689453125
6.227996	0.6689453125
6.228996	0.6689453125
6.229996	0.6640625
6.230996	0.6689453125
6.231996	0.673828125
6.232996	0.6689453125
6.233996	0.6640625
6.234996	0.673828125
6.235996	0.673828125
6.236996	0.673828125
6.237996	0.6640625
6.238996	0.6787109375
6.239996	0.6689453125
6.241	0.673828125
6.241996	0.6689453125
6.243	0.6689453125
6.244	0.673828125
6.245	0.673828125
6.246	0.6689453125
6.247	0.6689453125
6.247996	0.6689453125
6.248996	0.673828125
6.249996	0.6689453125
6.250996	0.6689453125
6.251996	0.6689453125
6.252996	0.6787109375
6.253996	0.6787109375
6.254996	0.6689453125
6.255996	0.673828125
6.256996	0.673828125
6.257996	0.6689453125
6.258996	0.673828125
6.259996	0.6689453125
6.260996	0.673828125
6.261996	0.6640625
6.262996	0.6689453125
6.263996	0.6689453125
6.264996	0.6689453125
6.265996	0.673828125
6.266996	0.6640625
6.267996	0.6689453125
6.268996	0.673828125
6.269996	0.6689453125
6.270996	0.673828125
6.271996	0.6689453125
6.272996	0.6689453125
6.273996	0.6787109375
6.274996	0.6689453125
6.275996	0.6640625
6.276996	0.6689453125
6.277996	0.673828125
6.278996	0.673828125
6.279996	0.673828125
6.280996	0.673828125
6.281996	0.6689453125
6.283004	0.673828125
6.283996	0.673828125
6.285	0.673828125
6.286	0.6787109375
6.287	0.6689453125
6.288	0.673828125
6.289	0.6689453125
6.289996	0.6787109375
6.290996	0.673828125
6.291996	0.673828125
6.292996	0.673828125
6.293996	0.6787109375
6.294996	0.6787109375
6.295996	0.6787109375
6.296996	0.6787109375
6.297996	0.6689453125
6.298996	0.6787109375
6.299996	0.6787109375
6.300996	0.673828125
6.301996	0.6787109375
6.302996	0.673828125
6.303996	0.6787109375
6.304996	0.673828125
6.305996	0.673828125
6.306996	0.6689453125
6.307996	0.673828125
6.308996	0.6787109375
6.309996	0.6787109375
6.310996	0.6787109375
6.311996	0.673828125
6.312996	0.6787109375
6.313996	0.6787109375
6.314996	0.6787109375
6.315996	0.673828125
6.316996	0.6689453125
6.317996	0.6787109375
6.318996	0.6787109375
6.319996	0.6787109375
6.320996	0.6787109375
6.321996	0.6787109375
6.322996	0.673828125
6.323996	0.6787109375
6.324996	0.6689453125
6.326	0.673828125
6.326996	0.673828125
6.328	0.6787109375
6.329	0.673828125
6.33	0.6787109375
6.331	0.6787109375
6.332	0.6787109375
6.332996	0.6787109375
6.333996	0.6787109375
6.334996	0.673828125
6.335996	0.68359375
6.336996	0.6787109375
6.337996	0.6787109375
6.338996	0.68359375
6.339996	0.6787109375
6.340996	0.6787109375
6.341996	0.68359375
6.342996	0.6787109375
6.343996	0.68359375
6.344996	0.6787109375
6.345996	0.6787109375
6.346996	0.673828125
6.347996	0.673828125
6.348996	0.673828125
6.349996	0.673828125
6.350996	0.68359375
6.351996	0.6787109375
6.352996	0.68359375
6.353996	0.6689453125
6.354996	0.6689453125
6.355996	0.673828125
6.356996	0.6787109375
6.357996	0.6787109375
6.358996	0.6787109375
6.359996	0.6787109375
6.360996	0.6787109375
6.361996	0.673828125
6.362996	0.6787109375
6.363996	0.68359375
6.364996	0.673828125
6.365996	0.68359375
6.366996	0.6787109375
6.367996	0.68359375
6.369	0.6787109375
6.369996	0.6787109375
6.371	0.6787109375
6.372	0.6787109375
6.373	0.6787109375
6.374	0.6787109375
6.375	0.673828125
6.375996	0.6787109375
6.376996	0.68359375
6.377996	0.673828125
6.378996	0.68359375
6.379996	0.6689453125
6.380996	0.6787109375
6.381996	0.68359375
6.382996	0.673828125
6.383996	0.6787109375
6.384996	0.6787109375
6.385996	0.6787109375
6.386996	0.673828125
6.387996	0.6787109375
6.388996	0.68359375
6.389996	0.6787109375
6.390996	0.6787109375
6.391996	0.6787109375
6.392996	0.6787109375
6.393996	0.68359375
6.394996	0.6787109375
6.395996	0.6787109375
6.396996	0.6787109375
6.397996	0.673828125
6.398996	0.673828125
6.399996	0.6787109375
6.400996	0.673828125
6.401996	0.6787109375
6.402996	0.6787109375
6.403996	0.68359375
6.404996	0.673828125
6.405996	0.68359375
6.406996	0.68359375
6.407996	0.6787109375
6.408996	0.6689453125
6.409996	0.6787109375
6.411004	0.673828125
6.411996	0.673828125
6.413	0.673828125
6.414	0.6689453125
6.415	0.6787109375
6.416	0.6787109375
6.417	0.6787109375
6.417996	0.6787109375
6.418996	0.6689453125
6.419996	0.6787109375
6.420996	0.673828125
6.421996	0.6787109375
6.422996	0.6787109375
6.423996	0.6787109375
6.424996	0.673828125
6.425996	0.6787109375
6.426996	0.6787109375
6.427996	0.6787109375
6.428996	0.6787109375
6.429996	0.6787109375
6.430996	0.6787109375
6.431996	0.673828125
6.432996	0.673828125
6.433996	0.6787109375
6.434996	0.6787109375
6.435996	0.6787109375
6.436996	0.673828125
6.437996	0.6787109375
6.438996	0.6787109375
6.439996	0.673828125
6.440996	0.6689453125
6.441996	0.6689453125
6.442996	0.673828125
6.443996	0.6787109375
6.444996	0.6787109375
6.445996	0.6787109375
6.446996	0.6787109375
6.447996	0.68359375
6.448996	0.6787109375
6.449996	0.673828125
6.450996	0.6787109375
6.451996	0.6787109375
6.452996	0.6787109375
6.454	0.6787109375
6.454996	0.673828125
6.456	0.6787109375
6.457	0.673828125
6.458	0.6787109375
6.459	0.6787109375
6.46	0.6787109375
6.460996	0.673828125
6.461996	0.6689453125
6.462996	0.673828125
6.463996	0.673828125
6.464996	0.6787109375
6.465996	0.6689453125
6.466996	0.6787109375
6.467996	0.6787109375
6.468996	0.6787109375
6.469996	0.673828125
6.470996	0.6787109375
6.471996	0.6689453125
6.472996	0.673828125
6.473996	0.6787109375
6.474996	0.6787109375
6.475996	0.6689453125
6.476996	0.6787109375
6.477996	0.68359375
6.478996	0.673828125
6.479996	0.673828125
6.480996	0.6787109375
6.481996	0.6787109375
6.482996	0.673828125
6.483996	0.6787109375
6.484996	0.6787109375
6.485996	0.6787109375
6.486996	0.6689453125
6.487996	0.673828125
6.488996	0.6787109375
6.489996	0.6787109375
6.490996	0.673828125
6.491996	0.673828125
6.492996	0.6787109375
6.493996	0.673828125
6.494996	0.6787109375
6.495996	0.673828125
6.497	0.673828125
6.497996	0.673828125
6.499	0.6787109375
6.5	0.6689453125
6.501	0.673828125
6.502	0.68359375
6.503	0.673828125
6.503996	0.673828125
6.504996	0.673828125
6.505996	0.6689453125
6.506996	0.673828125
6.507996	0.673828125
6.508996	0.673828125
6.509996	0.673828125
6.510996	0.6787109375
6.511996	0.673828125
6.512996	0.673828125
6.513996	0.6689453125
6.514996	0.673828125
6.515996	0.673828125
6.516996	0.673828125
6.517996	0.673828125
6.518996	0.6787109375
6.519996	0.6787109375
6.520996	0.6787109375
6.521996	0.6689453125
6.522996	0.6787109375
6.523996	0.6689453125
6.524996	0.6689453125
6.525996	0.673828125
6.526996	0.673828125
6.527996	0.6787109375
6.528996	0.6689453125
6.529996	0.6787109375
6.530996	0.6787109375
6.531996	0.6787109375
6.532996	0.673828125
6.533996	0.673828125
6.534996	0.673828125
6.535996	0.6787109375
6.536996	0.6689453125
6.537996	0.673828125
6.539004	0.6689453125
6.539996	0.673828125
6.541	0.6787109375
6.542	0.6787109375
6.543	0.6787109375
6.544	0.6787109375
6.545	0.673828125
6.545996	0.6689453125
6.546996	0.6787109375
6.547996	0.6689453125
6.548996	0.673828125
6.549996	0.6689453125
6.550996	0.673828125
6.551996	0.673828125
6.552996	0.6689453125
6.553996	0.673828125
6.554996	0.673828125
6.555996	0.6689453125
6.556996	0.673828125
6.557996	0.6689453125
6.558996	0.673828125
6.559996	0.673828125
6.560996	0.673828125
6.561996	0.673828125
6.562996	0.6689453125
6.563996	0.6787109375
6.564996	0.6787109375
6.565996	0.673828125
6.566996	0.6787109375
6.567996	0.6689453125
6.568996	0.673828125
6.569996	0.673828125
6.570996	0.6787109375
6.571996	0.673828125
6.572996	0.673828125
6.573996	0.6787109375
6.574996	0.673828125
6.575996	0.673828125
6.576996	0.6787109375
6.577996	0.673828125
6.578996	0.6787109375
6.579996	0.673828125
6.580996	0.673828125
6.582	0.6787109375
6.582996	0.673828125
6.584	0.673828125
6.585	0.673828125
6.586	0.6787109375
6.587	0.6787109375
6.588	0.6787109375
6.588996	0.6689453125
6.589996	0.6787109375
6.590996	0.6787109375
6.591996	0.673828125
6.592996	0.673828125
6.593996	0.6787109375
6.594996	0.6787109375
6.595996	0.6689453125
6.596996	0.6787109375
6.597996	0.673828125
6.598996	0.673828125
6.599996	0.6787109375
6.600996	0.6787109375
6.601996	0.6787109375
6.602996	0.68359375
6.603996	0.673828125
6.604996	0.6787109375
6.605996	0.6787109375
6.606996	0.673828125
6.607996	0.6787109375
6.608996	0.6787109375
6.609996	0.6787109375
6.610996	0.6787109375
6.611996	0.6787109375
6.612996	0.673828125
6.613996	0.68359375
6.614996	0.6787109375
6.615996	0.68359375
6.616996	0.6787109375
6.617996	0.68359375
6.618996	0.6689453125
6.619996	0.673828125
6.620996	0.673828125
6.621996	0.673828125
6.622996	0.6787109375
6.623996	0.6787109375
6.625	0.6787109375
6.625996	0.6787109375
6.627	0.68359375
6.628	0.673828125
6.629	0.68359375
6.63	0.68359375
6.631	0.68359375
6.631996	0.6787109375
6.632996	0.68359375
6.633996	0.6787109375
6.634996	0.6787109375
6.635996	0.6787109375
6.636996	0.68359375
6.637996	0.6787109375
6.638996	0.6787109375
6.639996	0.673828125
6.640996	0.6787109375
6.641996	0.68359375
6.642996	0.68359375
6.643996	0.68359375
6.644996	0.6787109375
6.645996	0.68359375
6.646996	0.6787109375
6.647996	0.6787109375
6.648996	0.6787109375
6.649996	0.6787109375
6.650996	0.6787109375
6.651996	0.68359375
6.652996	0.6787109375
6.653996	0.68359375
6.654996	0.673828125
6.655996	0.68359375
6.656996	0.6787109375
6.657996	0.6884765625
6.658996	0.68359375
6.659996	0.68359375
6.660996	0.68359375
6.661996	0.6787109375
6.662996	0.6689453125
6.663996	0.68359375
6.664996	0.6787109375
6.665996	0.68359375
6.667004	0.6787109375
6.667996	0.6787109375
6.669	0.6787109375
6.67	0.68359375
6.671	0.6787109375
6.672	0.6884765625
6.673	0.6787109375
6.673996	0.6787109375
6.674996	0.68359375
6.675996	0.68359375
6.676996	0.68359375
6.677996	0.68359375
6.678996	0.68359375
6.679996	0.6787109375
6.680996	0.68359375
6.681996	0.673828125
6.682996	0.68359375
6.683996	0.68359375
6.684996	0.68359375
6.685996	0.6787109375
6.686996	0.68359375
6.687996	0.68359375
6.688996	0.68359375
6.689996	0.68359375
6.690996	0.6787109375
6.691996	0.68359375
6.692996	0.68359375
6.693996	0.6787109375
6.694996	0.6787109375
6.695996	0.673828125
6.696996	0.68359375
6.697996	0.68359375
6.698996	0.68359375
6.699996	0.6787109375
6.700996	0.68359375
6.701996	0.6884765625
6.702996	0.68359375
6.703996	0.68359375
6.704996	0.68359375
6.705996	0.68359375
6.706996	0.6884765625
6.707996	0.68359375
6.708996	0.68359375
6.71	0.6787109375
6.710996	0.68359375
6.712	0.6884765625
6.713	0.6884765625
6.714	0.6787109375
6.715	0.6884765625
6.716	0.6884765625
6.716996	0.68359375
6.717996	0.68359375
6.718996	0.68359375
6.719996	0.68359375
6.720996	0.68359375
6.721996	0.6787109375
6.722996	0.6787109375
6.723996	0.68359375
6.724996	0.6884765625
6.725996	0.6884765625
6.726996	0.6787109375
6.727996	0.6787109375
6.728996	0.68359375
6.729996	0.6884765625
6.730996	0.68359375
6.731996	0.68359375
6.732996	0.68359375
6.733996	0.68359375
6.734996	0.6884765625
6.735996	0.68359375
6.736996	0.68359375
6.737996	0.68359375
6.738996	0.6787109375
6.739996	0.68359375
6.740996	0.6884765625
6.741996	0.6884765625
6.742996	0.68359375
6.743996	0.6884765625
6.744996	0.6787109375
6.745996	0.6787109375
6.746996	0.68359375
6.747996	0.68359375
6.748996	0.6787109375
6.749996	0.68359375
6.750996	0.68359375
6.751996	0.68359375
6.753	0.68359375
6.753996	0.6884765625
6.755	0.68359375
6.756	0.6884765625
6.757	0.68359375
6.758	0.68359375
6.759	0.68359375
6.759996	0.6787109375
6.760996	0.673828125
6.761996	0.6884765625
6.762996	0.68359375
6.763996	0.6884765625
6.764996	0.6884765625
6.765996	0.6787109375
6.766996	0.6787109375
6.767996	0.68359375
6.768996	0.673828125
6.769996	0.6787109375
6.770996	0.673828125
6.771996	0.6787109375
6.772996	0.68359375
6.773996	0.68359375
6.774996	0.68359375
6.775996	0.68359375
6.776996	0.6787109375
6.777996	0.6884765625
6.778996	0.68359375
6.779996	0.6787109375
6.780996	0.6787109375
6.781996	0.68359375
6.782996	0.68359375
6.783996	0.68359375
6.784996	0.68359375
6.785996	0.6787109375
6.786996	0.68359375
6.787996	0.6787109375
6.788996	0.68359375
6.789996	0.6787109375
6.790996	0.68359375
6.791996	0.6787109375
6.792996	0.68359375
6.793996	0.68359375
6.795004	0.6787109375
6.795996	0.673828125
6.797	0.68359375
6.798	0.68359375
6.799	0.6787109375
6.8	0.6787109375
6.801	0.6787109375
6.801996	0.68359375
6.802996	0.68359375
6.803996	0.6787109375
6.804996	0.6787109375
6.805996	0.6787109375
6.806996	0.6787109375
6.807996	0.68359375
6.808996	0.6787109375
6.809996	0.6787109375
6.810996	0.6787109375
6.811996	0.68359375
6.812996	0.6787109375
6.813996	0.6787109375
6.814996	0.6787109375
6.815996	0.68359375
6.816996	0.6787109375
6.817996	0.6787109375
6.818996	0.673828125
6.819996	0.6787109375
6.820996	0.6787109375
6.821996	0.68359375
6.822996	0.6787109375
6.823996	0.6787109375
6.824996	0.673828125
6.825996	0.6787109375
6.826996	0.68359375
6.827996	0.6787109375
6.828996	0.6787109375
6.829996	0.6787109375
6.830996	0.6787109375
6.831996	0.6787109375
6.832996	0.6787109375
6.833996	0.6787109375
6.834996	0.6787109375
6.835996	0.6787109375
6.836996	0.673828125
6.838	0.6689453125
6.838996	0.68359375
6.84	0.673828125
6.841	0.673828125
6.842	0.6787109375
6.843	0.6787109375
6.844	0.6787109375
6.844996	0.6787109375
6.845996	0.673828125
6.846996	0.6787109375
6.847996	0.6787109375
6.848996	0.673828125
6.849996	0.673828125
6.850996	0.6787109375
6.851996	0.6787109375
6.852996	0.6787109375
6.853996	0.6787109375
6.854996	0.6787109375
6.855996	0.6787109375
6.856996	0.673828125
6.857996	0.673828125
6.858996	0.673828125
6.859996	0.6787109375
6.860996	0.6689453125
6.861996	0.673828125
6.862996	0.6689453125
6.863996	0.673828125
6.864996	0.6787109375
6.865996	0.673828125
6.866996	0.673828125
6.867996	0.6787109375
6.868996	0.673828125
6.869996	0.673828125
6.870996	0.6689453125
6.871996	0.6787109375
6.872996	0.673828125
6.873996	0.6787109375
6.874996	0.673828125
6.875996	0.6787109375
6.876996	0.6689453125
6.877996	0.6689453125
6.878996	0.6689453125
6.879996	0.6689453125
6.881	0.6787109375
6.881996	0.6787109375
6.883	0.6787109375
6.884	0.673828125
6.885	0.673828125
6.886	0.6787109375
6.887	0.6640625
6.887996	0.673828125
6.888996	0.6689453125
6.889996	0.6689453125
6.890996	0.673828125
6.891996	0.6689453125
6.892996	0.6787109375
6.893996	0.6787109375
6.894996	0.6640625
6.895996	0.6689453125
6.896996	0.6689453125
6.897996	0.673828125
6.898996	0.6689453125
6.899996	0.673828125
6.900996	0.673828125
6.901996	0.6787109375
6.902996	0.6787109375
6.903996	0.673828125
6.904996	0.673828125
6.905996	0.6689453125
6.906996	0.673828125
6.907996	0.6689453125
6.908996	0.673828125
6.909996	0.68359375
6.910996	0.6689453125
6.911996	0.6689453125
6.912996	0.6689453125
6.913996	0.6689453125
6.914996	0.6689453125
6.915996	0.6689453125
6.916996	0.673828125
6.917996	0.6640625
6.918996	0.6689453125
6.919996	0.6640625
6.920996	0.673828125
6.921996	0.6689453125
6.923004	0.673828125
6.923996	0.673828125
6.925	0.6640625
6.926	0.673828125
6.927	0.673828125
6.928	0.6689453125
6.929	0.6689453125
6.929996	0.6640625
6.930996	0.6689453125
6.931996	0.6689453125
6.932996	0.673828125
6.933996	0.6689453125
6.934996	0.6689453125
6.935996	0.6640625
6.936996	0.6689453125
6.937996	0.6689453125
6.938996	0.6689453125
6.939996	0.6689453125
6.940996	0.6689453125
6.941996	0.6689453125
6.942996	0.6689453125
6.943996	0.6640625
6.944996	0.6689453125
6.945996	0.6689453125
6.946996	0.673828125
6.947996	0.6689453125
6.948996	0.673828125
6.949996	0.6689453125
6.950996	0.6689453125
6.951996	0.6689453125
6.952996	0.6689453125
6.953996	0.6689453125
6.954996	0.673828125
6.955996	0.6689453125
6.956996	0.6689453125
6.957996	0.673828125
6.958996	0.673828125
6.959996	0.6787109375
6.960996	0.6689453125
6.961996	0.6689453125
6.962996	0.6689453125
6.963996	0.6689453125
6.964996	0.673828125
6.966	0.6689453125
6.966996	0.6689453125
6.968	0.673828125
6.969	0.6640625
6.97	0.6640625
6.971	0.6640625
6.972	0.6689453125
6.972996	0.6689453125
6.973996	0.6640625
6.974996	0.6689453125
6.975996	0.6689453125
6.976996	0.673828125
6.977996	0.6689453125
6.978996	0.6640625
6.979996	0.6689453125
6.980996	0.6689453125
6.981996	0.673828125
6.982996	0.6640625
6.983996	0.6640625
6.984996	0.673828125
6.985996	0.6689453125
6.986996	0.6640625
6.987996	0.6640625
6.988996	0.6591796875
6.989996	0.6689453125
6.990996	0.6689453125
6.991996	0.6640625
6.992996	0.673828125
6.993996	0.6689453125
6.994996	0.6689453125
6.995996	0.6689453125
6.996996	0.6689453125
6.997996	0.6640625
6.998996	0.6591796875
6.999996	0.673828125
7.000996	0.6591796875
7.001996	0.6640625
7.002996	0.6689453125
7.003996	0.6640625
7.004996	0.6640625
7.005996	0.6591796875
7.006996	0.6689453125
7.007996	0.6640625
7.009	0.6689453125
7.009996	0.6689453125
7.011	0.6689453125
7.012	0.6640625
7.013	0.6689453125
7.014	0.6689453125
7.015	0.6640625
7.015996	0.6640625
7.016996	0.6640625
7.017996	0.6640625
7.018996	0.6591796875
7.019996	0.6640625
7.020996	0.6689453125
7.021996	0.6689453125
7.022996	0.6689453125
7.023996	0.6640625
7.024996	0.6591796875
7.025996	0.673828125
7.026996	0.6591796875
7.027996	0.6689453125
7.028996	0.6640625
7.029996	0.6640625
7.030996	0.6689453125
7.031996	0.6640625
7.032996	0.6640625
7.033996	0.6689453125
7.034996	0.6640625
7.035996	0.6689453125
7.036996	0.6689453125
7.037996	0.6689453125
7.038996	0.6640625
7.039996	0.6640625
7.040996	0.6640625
7.041996	0.6640625
7.042996	0.6689453125
7.043996	0.6640625
7.044996	0.6640625
7.045996	0.6640625
7.046996	0.6640625
7.047996	0.6689453125
7.048996	0.6689453125
7.049996	0.6689453125
7.051004	0.6591796875
7.051996	0.6689453125
7.053	0.6591796875
7.054	0.6689453125
7.055	0.6591796875
7.056	0.6640625
7.057	0.6640625
7.057996	0.6640625
7.058996	0.673828125
7.059996	0.6640625
7.060996	0.673828125
7.061996	0.6689453125
7.062996	0.6591796875
7.063996	0.6689453125
7.064996	0.6689453125
7.065996	0.6640625
7.066996	0.6689453125
7.067996	0.6689453125
7.068996	0.6640625
7.069996	0.6591796875
7.070996	0.6689453125
7.071996	0.6640625
7.072996	0.673828125
7.073996	0.6689453125
7.074996	0.6640625
7.075996	0.6689453125
7.076996	0.6640625
7.077996	0.673828125
7.078996	0.6640625
7.079996	0.6689453125
7.080996	0.6689453125
7.081996	0.6689453125
7.082996	0.673828125
7.083996	0.6640625
7.084996	0.6640625
7.085996	0.6689453125
7.086996	0.6640625
7.087996	0.6591796875
7.088996	0.6689453125
